onset	duration	trial_type	rt	resp	gender
333.0123946000822	1.0162873999215662	loss	n/a	n/a	n/a
335.90992690017447	3.0088167996145785	decision	2.314638499636203	right	A
339.4739895001985	1.0155877997167408	loss	n/a	n/a	n/a
346.601205999963	3.006943200249225	decision	1.798200000077486	right	A
350.1483998000622	1.015823199879378	loss	n/a	n/a	n/a
353.0959068997763	3.0078960000537336	decision	2.314764400012791	right	A
356.65974389994517	1.0158949000760913	loss	n/a	n/a	n/a
361.72223140019923	3.006524299737066	decision	2.0650487998500466	right	A
365.26910040015355	1.0162496999837458	win	n/a	n/a	n/a
374.5448722001165	3.0073718996718526	decision	2.831117699854076	right	A
378.10876089986414	1.0157278003171086	loss	n/a	n/a	n/a
381.00617739977315	3.0070271003060043	decision	2.579200900159776	left	A
384.553489100188	1.015714899636805	win	n/a	n/a	n/a
387.4345118999481	3.088764099869877	decision	3.0804126001894474	right	A
391.0647946000099	1.0157520999200642	loss	n/a	n/a	n/a
393.9456092999317	3.0070441998541355	decision	2.5652548000216484	left	A
397.4930602000095	1.0155032998882234	loss	n/a	n/a	n/a
402.5222207000479	3.006189899984747	decision	2.830015799961984	right	A
406.0692358999513	1.0154528999701142	loss	n/a	n/a	n/a
413.4297541999258	3.3377507999539375	decision	3.33001619996503	right	A
417.3100013001822	1.0158333997242153	loss	n/a	n/a	n/a
424.45428400021046	3.0862219999544322	decision	3.080225399695337	right	A
428.08451819978654	1.0154537004418671	loss	n/a	n/a	n/a
435.2619238002226	3.0059588998556137	decision	2.5641442998312414	left	A
438.80868340004236	1.0165971000678837	win	n/a	n/a	n/a
443.9212862001732	3.0070038000121713	decision	2.314820099622011	right	A
447.46840059990063	1.015967800281942	win	n/a	n/a	n/a
450.39935969980434	3.007433900143951	decision	2.0662314002402127	left	A
453.963229900226	1.0162473996169865	loss	n/a	n/a	n/a
459.0274269999936	3.0073808999732137	decision	2.063900699838996	left	A
462.5890353000723	1.016090199816972	win	n/a	n/a	n/a
467.6359704998322	3.006855500396341	decision	2.0643569002859294	left	A
471.1992930001579	1.015672399662435	win	n/a	n/a	n/a
474.21338229998946	3.0088713001459837	decision	2.314738300163299	left	A
477.77700180001557	1.0156338000670075	win	n/a	n/a	n/a
480.72469899989665	3.0081505002453923	decision	2.0656921002082527	left	A
484.28838239982724	1.015726000070572	win	n/a	n/a	n/a
487.23652980010957	3.0085992999374866	decision	2.3134407997131348	left	A
490.7997146002017	1.0159730999730527	win	n/a	n/a	n/a
498.01105079986155	3.0094237001612782	decision	2.830300800036639	right	A
501.5744950999506	1.0157289998605847	win	n/a	n/a	n/a
508.7361727999523	3.009418800007552	decision	2.8298237998969853	left	A
512.2988506997935	1.0160603001713753	loss	n/a	n/a	n/a
