onset	duration	trial_type	rt	resp	gender
404.43931119999615	1.0163298999977997	loss	n/a	n/a	n/a
411.38943969999673	3.0037446999922395	decision	1.7827465000009397	left	A
414.9390854999947	1.0165694000024814	loss	n/a	n/a	n/a
421.8889768999943	3.003171200005454	decision	1.7841418000025442	right	A
425.43944999999076	1.0164009000000078	win	n/a	n/a	n/a
430.2890073000017	3.0026720999885583	decision	2.5330112999945413	right	A
433.8389220999961	1.0003945999924326	win	n/a	n/a	n/a
436.5725517999963	3.0027743999962695	decision	1.784181199996965	right	A
440.12275199999567	1.0165793000051053	loss	n/a	n/a	n/a
444.9557377999881	3.003413800004637	decision	1.5330057000101078	left	A
448.5061985999928	1.0161422999954084	win	n/a	n/a	n/a
453.35570539999753	3.0033351000020048	decision	2.2843060000013793	left	A
456.9056109999947	1.016641800000798	win	n/a	n/a	n/a
459.6561687999929	3.00368380000873	decision	1.7829816000012215	right	A
463.2055258999899	1.0000360999983968	win	n/a	n/a	n/a
465.9389564000012	3.0027318999927957	decision	1.5341341999883298	left	A
469.4893491999974	1.016745400003856	win	n/a	n/a	n/a
472.2389431999909	3.0029375000012806	decision	1.5331001000013202	right	A
475.7888929999899	1.016673999998602	win	n/a	n/a	n/a
482.73896439999226	3.002964900006191	decision	2.0342470000032336	left	A
486.2888474999927	1.0001884000084829	win	n/a	n/a	n/a
493.20568059998914	3.0032548000017414	decision	1.5325371000071755	left	A
496.75555789998907	1.0000565000082133	loss	n/a	n/a	n/a
