onset	duration	trial_type	rt	resp	gender
414.15250759999617	3.003348600002937	decision	2.532458300003782	left	A
417.70255100000213	1.0164301999975578	loss	n/a	n/a	n/a
424.68580199999997	3.002905000001192	decision	2.033422200001951	left	A
428.23573970000143	1.0167132999995374	win	n/a	n/a	n/a
433.13583310000104	3.0027573999977903	decision	2.2830635999998776	left	A
436.6856703000012	1.000247899995884	win	n/a	n/a	n/a
439.4524528999973	3.003334500004712	decision	2.53264720000152	left	A
443.00184420000005	1.0166964000018197	loss	n/a	n/a	n/a
447.88582920000044	3.00400929999887	decision	2.2828810999999405	left	A
451.4358347000016	1.0162758999940706	win	n/a	n/a	n/a
456.3186008999983	3.053068200002599	decision	3.0501980999979423	left	A
459.91874709999684	1.0001049999991665	win	n/a	n/a	n/a
462.7021076999954	3.0036156000060146	decision	2.2829765000060434	left	A
466.2519895000005	1.0168713999955798	win	n/a	n/a	n/a
469.035833599999	3.0036959999997634	decision	2.532978600000206	left	A
472.58541200000036	1.0003197999976692	win	n/a	n/a	n/a
475.33563100000174	3.002828299999237	decision	2.282081899997138	right	A
478.8855822999976	1.0165797000008752	win	n/a	n/a	n/a
485.8523369999966	3.003335800000059	decision	2.2826671000002534	left	A
489.4016354999985	1.0000854000027175	win	n/a	n/a	n/a
496.33555019999767	3.0039942000003066	decision	2.799506499999552	right	A
499.88548920000176	1.0163686999949277	loss	n/a	n/a	n/a
