onset	duration	trial_type	rt	resp	gender
219.320746156333	1.01673128247194	loss	NaN	n/a	n/a
224.237592663533	3.00705596746047	decision	1.29940226229246	right	B
227.787689458945	1.01623289099962	loss	NaN	n/a	n/a
230.820618615208	3.0065249737595	decision	1.81019405268944	right	B
234.370527947807	1.000225196874	loss	NaN	n/a	n/a
241.387535745475	3.00689627691645	decision	1.54963160991338	right	B
244.937477076558	1.01628300183211	loss	NaN	n/a	n/a
247.754130596678	3.00702759144724	decision	1.54962859118859	left	B
251.304222864003	1.01625492769108	win	NaN	n/a	n/a
254.087742558315	3.00688057954676	decision	1.81564496414831	left	B
257.637292662657	1.01646261596034	loss	NaN	n/a	n/a
260.420588367585	3.00688148516429	decision	1.81041864581812	right	B
263.97042313768	1.00000513183249	win	NaN	n/a	n/a
268.854286453442	3.00719784752846	decision	1.29988103205369	right	B
272.403816936073	1.01682848541213	win	NaN	n/a	n/a
275.853912433433	3.00667802310954	decision	1.54952535079838	right	B
279.403797314361	1.00011833401368	win	NaN	n/a	n/a
284.304038118042	3.00654761419628	decision	1.29928332453392	left	B
287.853474416458	1.00012769206114	win	NaN	n/a	n/a
294.870405538515	3.0079709429624	decision	1.29985567476524	right	B
298.420592895673	1.01652449981975	win	NaN	n/a	n/a
305.937565223324	3.00702487459421	decision	2.06567628341827	left	B
309.487121063243	1.01658125184713	win	NaN	n/a	n/a
312.320577107741	3.0069488027284	decision	2.566834719079	left	B
315.870533532448	1.01645114480607	loss	NaN	n/a	n/a
318.703751399556	3.00745413726827	decision	1.8099742895206	left	B
322.254042298976	1.01610851953546	win	NaN	n/a	n/a
327.153770825051	3.00636075512784	decision	1.55017377289596	right	B
330.703660234066	1.01647137026248	loss	NaN	n/a	n/a
337.737072386305	3.00712509625964	decision	1.54973605779287	right	B
341.286957267233	1.01663045706209	win	NaN	n/a	n/a
348.320260443505	3.0073795747644	decision	1.54984654312238	left	B
351.870401916045	1.01648676575905	win	NaN	n/a	n/a
365.203391114746	3.00658746136423	decision	1.30076521656201	right	B
368.753524134856	1.00000996179187	loss	NaN	n/a	n/a
373.653496573898	3.00653070933686	decision	1.81030121742151	right	B
377.203427037571	1.01678924198904	win	NaN	n/a	n/a
382.103421815177	3.00680843202326	decision	1.79959198914958	right	B
385.653311526065	1.0000863355308	loss	NaN	n/a	n/a
391.186861483093	3.00816625445987	decision	1.54978828173307	left	B
394.737164759285	1.01612904686453	loss	NaN	n/a	n/a
401.753794612603	3.00807116462693	decision	1.80991874498295	right	B
405.303313322206	1.01657642188729	loss	NaN	n/a	n/a
408.120259658636	3.00766544800763	decision	1.5496234593561	right	B
411.670100768054	1.01656525260523	loss	NaN	n/a	n/a
418.68695883697	3.00715196291094	decision	1.04969666343368	left	B
422.236837982321	1.01640043022871	win	NaN	n/a	n/a
425.053419656789	3.00798211224401	decision	1.54965757094669	left	B
428.603521584034	1.0163385463693	loss	NaN	n/a	n/a
433.503275467397	3.00755466080591	decision	1.04973439749392	left	B
437.053337547473	1.01646774779238	loss	NaN	n/a	n/a
439.853319857745	3.00715528350884	decision	1.29948437160874	right	B
443.403600191628	1.01633703700736	win	NaN	n/a	n/a
446.186641116179	3.007089173434	decision	1.81021156129373	right	B
449.737038274714	1.01577766729224	win	NaN	n/a	n/a
452.536716599394	3.00685975034594	decision	1.54933396364322	right	B
456.086483448181	1.00000362246919	win	NaN	n/a	n/a
461.253537266309	3.00711694570327	decision	1.80991693374835	left	B
464.803340641666	1.01629960481841	win	NaN	n/a	n/a
469.719797129615	3.00645403372528	decision	1.30059556422475	right	B
473.26978253408	1.00009056174622	loss	NaN	n/a	n/a
480.269864341524	3.00676979234504	decision	1.81625716154667	right	B
483.819797522049	1.01652359420314	loss	NaN	n/a	n/a
488.786461139804	3.00711332323317	decision	1.29969296549643	right	B
492.336702834009	1.01620391124106	loss	NaN	n/a	n/a
495.169626979189	3.00719301756908	decision	1.29994653838276	right	B
498.719603931225	1.01665370124374	win	NaN	n/a	n/a
501.519736875867	3.00783902468629	decision	1.29972858644851	right	B
505.070477263417	1.01588936011194	win	NaN	n/a	n/a
