onset	duration	trial_type	rt	resp	gender
196.0323707018979	1.000311532523483	loss	n/a	n/a	n/a
198.75093640876003	3.0058702140813693	decision	2.3177764307474717	left	F
202.30409828247502	1.0006318192463368	loss	n/a	n/a	n/a
205.02295167383272	3.005856026080437	decision	2.3180127969244495	right	F
208.5755888930289	1.0008349794661626	win	n/a	n/a	n/a
215.49784523353446	3.005995793151669	decision	2.568963997415267	left	M
219.05074236507062	1.0010598745429888	loss	n/a	n/a	n/a
225.97358343272936	3.0054315932793543	decision	1.8011628735112026	left	M
229.52616903174203	1.0008416207274422	win	n/a	n/a	n/a
234.34706531558186	3.0058542147744447	decision	2.317635758081451	left	F
237.89979853027035	1.0005566530162469	loss	n/a	n/a	n/a
240.63510729756672	3.005946286022663	decision	1.8016193049261346	left	F
244.18846629408654	1.0007263054139912	win	n/a	n/a	n/a
249.00902870681603	3.0067577195586637	decision	2.316904622828588	right	F
252.56190802785568	1.0005488042952493	loss	n/a	n/a	n/a
255.31423063541297	3.0054515169467777	decision	2.067476671305485	left	M
258.86695781268645	1.0009324843995273	loss	n/a	n/a	n/a
261.5860364009859	3.0055786052253097	decision	1.8005965605843812	left	M
265.1387847092701	1.0007033630972728	loss	n/a	n/a	n/a
267.8579595949268	3.0056269047781825	decision	1.5504492467734963	left	M
271.4107758245664	1.000499599147588	win	n/a	n/a	n/a
278.3498295627069	3.0051789259305224	decision	1.8012739627156407	left	F
281.90260202088393	1.0008123390143737	loss	n/a	n/a	n/a
284.8050093338825	3.0054922696435824	decision	1.8005434309598058	right	F
288.358022082597	1.0007166455034167	loss	n/a	n/a	n/a
293.1786753589986	3.005858742981218	decision	2.063875029562041	right	F
296.7315546799218	1.0007326448103413	win	n/a	n/a	n/a
303.65396105113905	3.005441253189929	decision	1.8005449404008687	right	M
307.2069028598489	1.000783963012509	loss	n/a	n/a	n/a
314.3959255050868	3.0054644973715767	decision	2.0675071603618562	right	F
317.9485895909602	1.0018975710263476	win	n/a	n/a	n/a
320.684783448698	3.0061832559295	decision	2.06291054666508	left	F
324.2373355397722	1.000908334623091	loss	n/a	n/a	n/a
326.9563963175751	3.0049597665201873	decision	2.5680405693128705	right	M
330.50918718997855	1.000774604966864	loss	n/a	n/a	n/a
337.43165876565035	3.005641696508974	decision	2.317684057750739	right	M
340.98428330617025	1.000769775127992	loss	n/a	n/a	n/a
343.7037464801688	3.005366388708353	decision	2.3173827888676897	right	F
347.2561219758354	1.0008615442784503	loss	n/a	n/a	n/a
352.07707470981404	3.0067175704753026	decision	1.5499514589319006	left	F
355.62971102341544	1.0009693128522485	win	n/a	n/a	n/a
364.67087678285316	3.0053135610651225	decision	2.0632048724219203	left	F
368.22359641327057	1.0009768595919013	loss	n/a	n/a	n/a
370.9427728082519	3.0054433663608506	decision	2.0630306920502335	left	M
374.49528384476434	1.0009016933618113	win	n/a	n/a	n/a
377.214512765524	3.006224612588994	decision	1.8007079516537488	left	M
380.76717141771223	1.0008422244573012	loss	n/a	n/a	n/a
383.4860652600182	3.006787604885176	decision	1.8008169275708497	right	M
387.03896993829403	1.0006278950022534	loss	n/a	n/a	n/a
391.85970864468254	3.00550917442888	decision	1.5514644442591816	right	F
395.4125170256011	1.0008687892695889	loss	n/a	n/a	n/a
402.3517672828166	3.005367294419557	decision	2.3173861094983295	left	F
405.90463392517995	1.000701249926351	loss	n/a	n/a	n/a
412.8269823368173	3.006292835692875	decision	2.067982006003149	right	M
416.37962619715836	1.0008047923911363	loss	n/a	n/a	n/a
423.3189682236407	3.005174095975235	decision	2.06408271798864	left	F
426.8716757792281	1.0008075090590864	win	n/a	n/a	n/a
431.6925382532645	3.005501929554157	decision	2.067408448085189	right	F
435.2453079945408	1.0007136267377064	win	n/a	n/a	n/a
437.96433647198137	3.0063990948256105	decision	2.0666878782212734	left	F
441.5171620596666	1.000534616294317	loss	n/a	n/a	n/a
446.3376840214478	3.0054533281363547	decision	2.0682899160310626	left	M
449.8905856810743	1.0009705203119665	win	n/a	n/a	n/a
454.9117122333264	3.00624272483401	decision	2.067425051005557	left	F
458.46440650639124	1.0006849488709122	win	n/a	n/a	n/a
461.199959488702	3.006848884979263	decision	1.5509606188861653	left	F
464.7527751146117	1.000807207194157	win	n/a	n/a	n/a
467.4718630609568	3.004951012087986	decision	2.3180360411060974	left	F
471.0249207885936	1.0007257016841322	win	n/a	n/a	n/a
473.99399152828846	3.0067390033509582	decision	1.800736931269057	right	M
477.546680971398	1.000780340633355	win	n/a	n/a	n/a
484.9361077636713	3.0067275322508067	decision	2.318757214699872	left	M
488.4891881317599	1.0005566530162469	win	n/a	n/a	n/a
495.41142273752484	3.005408047232777	decision	2.067371921497397	left	M
498.9644831820624	1.0005777841433883	loss	n/a	n/a	n/a
