onset	duration	trial_type	rt	resp	gender
309.33169690007344	3.0624524001032114	decision-missed	n/a	n/a	B
312.94524460006505	1.016411599703133	win	n/a	n/a	n/a
315.8095875000581	3.0638397997245193	decision-missed	n/a	n/a	B
319.42323749978095	1.0158521002158523	loss	n/a	n/a	n/a
322.271516200155	3.068227699957788	decision-missed	n/a	n/a	B
325.8846292998642	1.016115200240165	win	n/a	n/a	n/a
330.797270399984	3.0661555998958647	decision-missed	n/a	n/a	B
334.41099849995226	1.0156883001327515	loss	n/a	n/a	n/a
341.4554741997272	3.064591500442475	decision-missed	n/a	n/a	B
345.0689201001078	1.0156384999863803	win	n/a	n/a	n/a
352.1130360001698	3.0624834997579455	decision-missed	n/a	n/a	B
355.7268138998188	1.0156191000714898	win	n/a	n/a	n/a
369.0657267998904	3.0632259999401867	decision-missed	n/a	n/a	B
372.6794754001312	1.015642199665308	loss	n/a	n/a	n/a
377.60895199980587	3.0645042001269758	decision-missed	n/a	n/a	B
381.22259029978886	1.015531999990344	win	n/a	n/a	n/a
386.11847920017317	3.0655696997419	decision-missed	n/a	n/a	B
389.7323107998818	1.015387900173664	loss	n/a	n/a	n/a
394.64494069991633	3.0677517000585794	decision-missed	n/a	n/a	B
398.25846999976784	1.0159591003321111	loss	n/a	n/a	n/a
405.2860083999112	3.0623417999595404	decision-missed	n/a	n/a	B
408.89968340005726	1.0156636997126043	loss	n/a	n/a	n/a
411.71404829993844	3.064055699855089	decision-missed	n/a	n/a	B
415.3276319997385	1.01577840000391	loss	n/a	n/a	n/a
422.3552636001259	3.0638331999070942	decision-missed	n/a	n/a	B
425.97147820005193	1.0134636997245252	win	n/a	n/a	n/a
428.7999472999945	3.0630473997443914	decision-missed	n/a	n/a	B
432.4135273001157	1.015780999790877	loss	n/a	n/a	n/a
437.3263010997325	3.065873700194061	decision-missed	n/a	n/a	B
440.940192299895	1.0157686001621187	loss	n/a	n/a	n/a
443.7377331000753	3.0657608998008072	decision-missed	n/a	n/a	B
447.3512821998447	1.0158132002688944	win	n/a	n/a	n/a
450.1494289999828	3.0663894000463188	decision-missed	n/a	n/a	B
453.7627654001117	1.0157229998148978	win	n/a	n/a	n/a
456.5937366997823	3.0645981002599	decision-missed	n/a	n/a	B
460.20734639978036	1.016094600316137	win	n/a	n/a	n/a
465.13665780005977	3.0618823999539018	decision-missed	n/a	n/a	B
468.75033639976755	1.0157914999872446	win	n/a	n/a	n/a
473.6629733997397	3.0618225000798702	decision-missed	n/a	n/a	B
477.27671279991046	1.0156919998116791	loss	n/a	n/a	n/a
484.30429359991103	3.0611391998827457	decision-missed	n/a	n/a	B
487.91806800011545	1.015657799784094	loss	n/a	n/a	n/a
492.8805134999566	3.064421399962157	decision-missed	n/a	n/a	B
496.49421129981056	1.0159326000139117	loss	n/a	n/a	n/a
499.3420192999765	3.067381599918008	decision-missed	n/a	n/a	B
502.95552919991314	1.0157710001803935	win	n/a	n/a	n/a
505.770089100115	3.068086300045252	decision-missed	n/a	n/a	B
509.3836799999699	1.0157029000110924	win	n/a	n/a	n/a
