onset	duration	trial_type	rt	resp	gender
328.678244704963	1.00068706308957	loss	NaN	n/a	n/a
335.600682051969	3.00425188161898	decision	1.30026857648045	right	o
339.153658504947	1.00046699761879	loss	NaN	n/a	n/a
341.872415778227	3.00546601496171	decision	1.55052735714708	right	o
345.425415173639	1.00100674654823	loss	NaN	n/a	n/a
350.246059123077	3.00579203793313	decision	1.2994296712568	left	o
353.798881319002	1.00071392965037	win	NaN	n/a	n/a
362.822843396454	3.00503433658741	decision	1.30100997665431	left	o
366.375742871896	1.00087724300101	loss	NaN	n/a	n/a
369.094850619673	3.00577875552699	decision	1.55084251251537	left	o
372.647713568411	1.00082441524137	win	NaN	n/a	n/a
375.366821014439	3.00504309078678	decision	1.30005786905531	left	o
378.919340129709	1.00107496988494	loss	NaN	n/a	n/a
381.638390823617	3.0053078335477	decision	1.55040781537537	left	o
385.191224490642	1.00078909611329	loss	NaN	n/a	n/a
390.012075223145	3.00542737531941	decision	1.80058297724463	right	o
393.564983452903	1.00061521725729	loss	NaN	n/a	n/a
400.487335671671	3.00546842999756	decision	1.30051188613288	left	o
404.040131906513	1.00089203484822	loss	NaN	n/a	n/a
410.962565329159	3.00581799889915	decision	1.55030034855008	left	o
414.515517028514	1.00073626835365	loss	NaN	n/a	n/a
421.437718310859	3.00604078127071	decision	1.30075972387567	right	o
424.990889773821	1.00072962709237	win	NaN	n/a	n/a
429.811671679374	3.005056071328	decision	1.55010684789158	right	o
433.364531307481	1.0005047316663	win	NaN	n/a	n/a
436.083405707497	3.00533288891893	decision	1.30033196974546	left	o
439.635901578586	1.00109096907545	loss	NaN	n/a	n/a
444.45675955608	3.00643140496686	decision	1.3009634881746	left	o
448.009588091285	1.00117005989887	win	NaN	n/a	n/a
452.83034343191	3.00518315995578	decision	1.30036879831459	left	o
456.383199739503	1.0007516638143	win	NaN	n/a	n/a
459.102324090316	3.00541137601249	decision	1.30009288631845	right	o
462.655197000946	1.00090561900288	win	NaN	n/a	n/a
465.374214790529	3.00529877736699	decision	1.29946136800572	left	o
468.926995629794	1.00052525917999	win	NaN	n/a	n/a
471.645824748906	3.00582645135	decision	1.30122611764818	left	o
475.198933422216	1.00048873247579	win	NaN	n/a	n/a
482.121093046037	3.00545877008699	decision	1.29955585428979	right	o
485.673926411313	1.00105414062273	win	NaN	n/a	n/a
492.596559975762	3.00590041023679	decision	1.29997998580802	left	o
496.149068223662	1.00133548630401	loss	NaN	n/a	n/a
