onset	duration	trial_type	rt	resp	gender
426.38262529997155	3.003102599992417	decision	1.532408699975349	left	B
429.9324902999797	1.0164991000201553	loss	n/a	n/a	n/a
432.6659945999854	3.004059099999722	decision	2.032951699977275	left	B
436.21592479996616	1.0165659000049345	win	n/a	n/a	n/a
438.9491247999831	3.003834699979052	decision	2.533808299980592	right	B
442.4987453999929	1.0001804999774322	win	n/a	n/a	n/a
445.2325359999668	3.003057699999772	decision	2.5331773000070825	left	B
448.7823875999893	1.000141199969221	win	n/a	n/a	n/a
453.6159814999555	3.002929500013124	decision	2.2820237000123598	right	B
457.1657938999706	1.0000202999799512	win	n/a	n/a	n/a
461.99904279998736	3.0038932999596	decision	2.5328794000088237	left	B
465.54894439998316	1.0001531000016257	loss	n/a	n/a	n/a
472.4823845999781	3.0029700999730267	decision	2.7834743999992497	right	B
476.03225739998743	1.0164655999979004	loss	n/a	n/a	n/a
480.8989820999559	3.0042635000427254	decision	2.282994300010614	left	B
484.44898289995035	1.0168696000473574	loss	n/a	n/a	n/a
487.2159551999648	3.0034173000021838	decision	1.5327181000029668	right	B
490.76593739999225	1.016423399967607	win	n/a	n/a	n/a
493.5160459000035	3.003639399947133	decision	1.7829193999641575	right	B
497.0654944999842	1.0166582000092603	win	n/a	n/a	n/a
