onset	duration	trial_type	rt	resp	gender
251.3666102999996	1.0002238000015495	loss	n/a	n/a	n/a
254.06663180000032	3.0042821999995795	decision	2.282253400000627	left	A
257.6168145999982	1.0000407000006817	loss	n/a	n/a	n/a
260.3335944999999	3.0030326999985846	decision	1.532346799998777	left	A
263.88324009999997	1.0000685999984853	loss	n/a	n/a	n/a
266.5999214000003	3.0040058000013232	decision	1.7826142999983858	left	A
270.1497180000006	1.0001726000009512	win	n/a	n/a	n/a
277.0668798000006	3.0036780000009458	decision	1.7829969999984314	left	A
280.61683690000064	1.016426700000011	loss	n/a	n/a	n/a
283.3501718000007	3.0038002000001143	decision	1.7827428999989934	left	A
286.8997528	1.0001316000016232	loss	n/a	n/a	n/a
291.7166904000005	3.002867700000934	decision	2.2991976000012073	left	A
295.2667827000005	1.016613799998595	win	n/a	n/a	n/a
302.19985670000096	3.0027396000004956	decision	1.7832417999998142	left	A
305.75011449999874	1.016374700000597	loss	n/a	n/a	n/a
312.6832055999985	3.0036766000011994	decision	2.533110000000306	right	A
316.23312050000095	1.000238000000536	win	n/a	n/a	n/a
318.94997950000106	3.0039096000000427	decision	2.0325066999976116	right	A
322.4998317999998	1.016598400001385	loss	n/a	n/a	n/a
325.2333190999998	3.0025716999989527	decision	1.5330546000004688	left	A
328.78306860000157	1.000224100000196	loss	n/a	n/a	n/a
335.69990020000114	3.003118299999187	decision	2.03252269999939	left	A
339.24979109999913	1.000011700001778	loss	n/a	n/a	n/a
341.96682710000096	3.003233299998101	decision	1.5327733999984048	right	A
345.51658300000054	1.0004222999996273	loss	n/a	n/a	n/a
350.3334164000007	3.0034632999995665	decision	2.0325339999981225	right	A
353.8833483999988	1.0006549999998242	win	n/a	n/a	n/a
362.91676240000015	3.0032042999991972	decision	1.7823179000006348	left	A
366.4671390000003	1.0160796999989543	loss	n/a	n/a	n/a
369.1999403000009	3.0050324000003457	decision	1.531942199999321	left	A
372.7495622999995	1.0002390000008745	win	n/a	n/a	n/a
375.4668100000017	3.0030870999980834	decision	1.78275450000001	right	A
379.01666249999835	1.0164456000020436	loss	n/a	n/a	n/a
381.7663950999995	3.0031492999987677	decision	2.2825946000011754	left	A
385.31644719999895	1.0006288000004133	loss	n/a	n/a	n/a
390.1333836999984	3.003470499999821	decision	2.282893800002057	right	A
393.6832714000011	1.0164543999999296	loss	n/a	n/a	n/a
400.6334406999995	3.0034708000021055	decision	1.7824240000009013	right	A
404.1832800000011	1.016480499998579	loss	n/a	n/a	n/a
411.13338959999965	3.0035071000020253	decision	1.5328231999992568	left	A
414.68298539999887	1.0002614000004542	loss	n/a	n/a	n/a
421.61659240000154	3.002948399996967	decision	1.783446899997216	left	A
425.16641040000104	1.0000602000000072	win	n/a	n/a	n/a
429.98318799999834	3.0037582000004477	decision	2.0323980000030133	left	A
433.53296319999936	1.0166595000009693	win	n/a	n/a	n/a
436.26662209999995	3.003041799998755	decision	1.7823415999991994	right	A
439.8162075	1.0003376999993634	loss	n/a	n/a	n/a
444.6332462999999	3.003224700001738	decision	1.5325059999995574	left	A
448.18298180000056	1.0001764000007825	win	n/a	n/a	n/a
453.0166151000012	3.0027281000002404	decision	1.5321818999982497	left	A
456.56623160000163	1.0003565999977582	win	n/a	n/a	n/a
459.28359419999833	3.0034173000021838	decision	2.0319284000033804	left	A
462.8332139000013	1.0165845999981684	win	n/a	n/a	n/a
465.5831125000004	3.002589399999124	decision	1.283103999998275	left	A
469.13294229999883	1.00022920000265	win	n/a	n/a	n/a
471.8666019000011	3.0032873999989533	decision	1.5323346000004676	left	A
475.41653059999953	1.0164887999999337	win	n/a	n/a	n/a
482.3665518000016	3.004258099997969	decision	1.2828426999985822	left	A
485.91622110000026	1.0001757999998517	win	n/a	n/a	n/a
492.83301629999914	3.0039732000004733	decision	1.2819760000020324	left	A
496.3827603999998	1.0001384999995935	loss	n/a	n/a	n/a
