onset	duration	trial_type	rt	resp	gender
271.4891222999431	1.0008026999421418	win	n/a	n/a	n/a
274.24137569987215	3.0038612000644207	decision	2.8023285001982003	right	B
277.7943895999342	1.0006818999536335	win	n/a	n/a	n/a
282.6650688999798	3.0052014999091625	decision	2.551958499941975	right	B
286.2177760999184	1.0009837001562119	win	n/a	n/a	n/a
293.2237201000098	3.004941700026393	decision	2.5526032999623567	left	B
296.77644579997286	1.001044699922204	win	n/a	n/a	n/a
303.882505599875	3.0047769001685083	decision	2.0514197000302374	right	B
307.43537830002606	1.0007027999963611	win	n/a	n/a	n/a
310.2214951000642	3.004737599985674	decision	2.051501699956134	right	B
313.77402179990895	1.0006042001768947	loss	n/a	n/a	n/a
316.55969789996743	3.0051629999652505	decision	2.3018910998944193	left	B
320.1125880999025	1.0007646000012755	win	n/a	n/a	n/a
324.9832574999891	3.0040172000881284	decision	2.0520333000458777	right	B
328.53614240000024	1.0006190999411047	loss	n/a	n/a	n/a
335.5586844999343	3.0038980999961495	decision	2.8019119000528008	left	B
339.11146929999813	1.0008461000397801	win	n/a	n/a	n/a
346.13425079989247	3.0046198000200093	decision	1.8013170000631362	right	B
349.6869717000518	1.0009381999261677	win	n/a	n/a	n/a
362.99794270005077	3.00440840004012	decision	2.3017247000243515	right	B
366.5508059000131	1.0008336999453604	loss	n/a	n/a	n/a
371.4216082999483	3.0043202999513596	decision	2.0518293001223356	right	B
374.9743864000775	1.0007974999025464	win	n/a	n/a	n/a
379.8451535999775	3.004507299978286	decision	1.8000922999344766	right	B
383.3980288999155	1.0007122000679374	loss	n/a	n/a	n/a
388.25203009997495	3.005464999936521	decision	2.0518950999248773	left	B
391.8049689999316	1.0008104001171887	loss	n/a	n/a	n/a
398.8274302999489	3.00587709993124	decision	1.5345683000050485	left	B
402.38035569991916	1.000830200035125	loss	n/a	n/a	n/a
405.14937569992617	3.004794199950993	decision	2.0515400001313537	right	B
408.7021711000707	1.0008665998466313	loss	n/a	n/a	n/a
415.7077452999074	3.0132621000520885	decision	2.0523423000704497	right	B
419.26130670006387	1.0002089999616146	win	n/a	n/a	n/a
422.14674729993567	3.004279100103304	decision	2.051772400038317	right	B
425.69948130007833	1.0009284999687225	loss	n/a	n/a	n/a
430.5543835000135	3.0050884999800473	decision	1.8007429998833686	left	B
434.1064792999532	1.000751200132072	loss	n/a	n/a	n/a
436.8588491000701	3.005317599978298	decision	2.051604399923235	left	B
440.4117224998772	1.0006911000236869	win	n/a	n/a	n/a
443.16403099987656	3.00369290006347	decision	1.5515317001845688	right	B
446.7166810000781	1.0013567998539656	win	n/a	n/a	n/a
449.6194148999639	3.0057302999775857	decision	1.7988823000341654	right	B
453.17213100008667	1.000927799846977	win	n/a	n/a	n/a
458.04294939991087	3.0045582000166178	decision	1.8003283001016825	left	B
461.5964293999132	1.0018629999831319	win	n/a	n/a	n/a
466.4832363999449	3.004622000036761	decision	1.5344029001425952	right	B
470.03612249996513	1.000798099907115	loss	n/a	n/a	n/a
477.0585294000339	3.004634999902919	decision	1.8014467000029981	right	B
480.61162599991076	1.0008431000169367	loss	n/a	n/a	n/a
485.53253259998746	3.0046639998909086	decision	1.8011547999922186	right	B
489.08521940000355	1.0006291000172496	loss	n/a	n/a	n/a
492.13778349990025	3.0043868999928236	decision	1.8013423001393676	right	B
495.6906218000222	1.0006653000600636	win	n/a	n/a	n/a
498.49293609987944	3.005246500018984	decision	2.0519753000698984	left	B
502.04574159998447	1.0007545000407845	win	n/a	n/a	n/a
