onset	duration	trial_type	rt	resp	gender
171.8858928999398	3.0050174000207335	decision	1.8014069001656026	right	B
175.43833720008843	1.001115599879995	loss	n/a	n/a	n/a
182.52791150007397	3.0061834000516683	decision	2.568781499983743	right	B
186.0824001999572	1.0159291001036763	loss	n/a	n/a	n/a
188.93325540004298	3.0040360998827964	decision	1.5512536999303848	right	B
192.4860109000001	1.0007523999083787	win	n/a	n/a	n/a
195.4385013000574	3.0052455998957157	decision	2.551894099917263	right	B
198.99141089990735	1.0007536001503468	win	n/a	n/a	n/a
206.09734659991227	3.0047128000296652	decision	1.8012564000673592	right	B
209.65045369998552	1.001363200135529	loss	n/a	n/a	n/a
216.72274919995107	3.0055303000845015	decision	2.051969800144434	right	B
220.27719300007448	1.0160550000146031	loss	n/a	n/a	n/a
225.21305219992064	3.003915100125596	decision	2.817681899992749	left	B
228.76585690001957	1.000889299903065	loss	n/a	n/a	n/a
231.60227150004357	3.0049568000249565	decision	2.3013873999007046	right	B
235.1545361999888	1.000648899935186	loss	n/a	n/a	n/a
242.22703230008483	3.0053470998536795	decision	2.051635699812323	left	B
245.7799772999715	1.0008614000398666	loss	n/a	n/a	n/a
248.6658294000663	3.00473939999938	decision	2.5524923000484705	right	B
252.21875289990567	1.0008779000490904	win	n/a	n/a	n/a
255.0542935000267	3.004465299891308	decision	1.801222899928689	right	B
258.6072615000885	1.0007576998323202	loss	n/a	n/a	n/a
261.4764715000056	3.0058883000165224	decision	1.551822799956426	right	B
265.0300127000082	1.0012763000559062	win	n/a	n/a	n/a
270.0013474000152	3.004985800012946	decision	1.8004099999088794	right	B
273.55299150012434	1.0005982997827232	win	n/a	n/a	n/a
276.3555081000086	3.0126139000058174	decision	2.5522282000165433	left	B
279.92479249997996	1.000791700091213	win	n/a	n/a	n/a
284.81277520000003	3.0047245000023395	decision	2.3013798999600112	right	B
288.3651745999232	1.0007399001624435	win	n/a	n/a	n/a
295.48775590001605	3.0042039998807013	decision	2.5520927000325173	right	B
299.04071490000933	1.0005588000640273	win	n/a	n/a	n/a
306.1631684000604	3.0038918000645936	decision	1.8012353000231087	right	B
309.71605210006237	1.0006519998423755	win	n/a	n/a	n/a
312.58503620000556	3.005280700046569	decision	2.301611900096759	right	B
316.13800420006737	1.0008084999863058	loss	n/a	n/a	n/a
318.97373339999467	3.0047319000586867	decision	2.552416400052607	right	B
322.5264834999107	1.000803500181064	win	n/a	n/a	n/a
327.4640794999432	3.0050352001562715	decision	1.80170559999533	left	B
331.01689799991436	1.0008657001890242	loss	n/a	n/a	n/a
338.2728597000241	3.0051973999943584	decision	1.8016031000297517	left	B
341.82585150003433	1.0008030000608414	win	n/a	n/a	n/a
349.0651058999356	3.0048248001839966	decision	2.3015489000827074	right	B
352.6180410999805	1.0007245999295264	win	n/a	n/a	n/a
365.9957791999914	3.008212799904868	decision	2.5688672000542283	left	B
369.5486888999585	1.0015974999405444	loss	n/a	n/a	n/a
374.5027044999879	3.004516900051385	decision	2.552066700067371	right	B
378.0558655001223	1.0006698998622596	win	n/a	n/a	n/a
382.9764485999476	3.0043157001491636	decision	2.3015262000262737	right	B
386.52938350010663	1.00073969992809	loss	n/a	n/a	n/a
391.50018410012126	3.004485399927944	decision	1.5516393999569118	right	B
395.05303260008805	1.0008107000030577	loss	n/a	n/a	n/a
402.1922931999434	3.0053084001410753	decision	2.051830800017342	left	B
405.74525639996864	1.0008541999850422	loss	n/a	n/a	n/a
408.53088549990207	3.0044827000238	decision	2.8025969001464546	left	B
412.08353199996054	1.0010305000469089	loss	n/a	n/a	n/a
419.28972680005245	3.0050800000317395	decision	2.0518608998972923	right	B
422.84258900000714	1.0008052999619395	win	n/a	n/a	n/a
425.6615732999053	3.0049282000400126	decision	2.552193800220266	left	B
429.21452070004307	1.0009794998914003	loss	n/a	n/a	n/a
434.1022061998956	3.0051179002039135	decision	2.301775500178337	left	B
437.6552238999866	1.0002776000183076	loss	n/a	n/a	n/a
440.50723750004545	3.0056815000716597	decision	2.3012319998815656	right	B
444.06006400007755	1.0009247998241335	win	n/a	n/a	n/a
447.162587699946	3.004767500096932	decision	1.7847766999620944	right	B
450.71699639991857	1.0160957002080977	win	n/a	n/a	n/a
453.5679264999926	3.005010799970478	decision	2.5518418001011014	right	B
457.1207954999991	1.0008835999760777	win	n/a	n/a	n/a
462.0416620001197	3.005958099849522	decision	2.0524429997894913	left	B
465.5954400000628	1.0014883999247104	win	n/a	n/a	n/a
470.9822651001159	3.005258599994704	decision	2.3016036998014897	left	B
474.53516019997187	1.0007551999296993	loss	n/a	n/a	n/a
481.65770830004476	3.0047951000742614	decision	2.5671069999225438	left	B
485.21072619990446	1.0007398000452667	loss	n/a	n/a	n/a
490.11495529999956	3.073306200094521	decision	3.0688444999977946	right	B
493.7347355000675	1.0003486999776214	loss	n/a	n/a	n/a
496.60354140005074	3.004009800031781	decision	2.552184999920428	right	B
500.15623260010034	1.0009075999259949	win	n/a	n/a	n/a
502.99209089996293	3.005250799935311	decision	1.8016779001336545	right	B
506.54495440004393	1.000792299862951	win	n/a	n/a	n/a
