onset	duration	trial_type	rt	resp	gender
206.04336726374459	1.0159110805252567	loss	n/a	n/a	n/a
213.01008253183682	3.006121364654973	decision	1.798581502516754	left	B
216.55874825664796	1.0167478702496737	loss	n/a	n/a	n/a
221.4089160976	3.0059022054774687	decision	1.5505744628608227	left	B
224.9588222153252	1.0165275036124513	loss	n/a	n/a	n/a
227.70898130198475	3.0054865274578333	decision	2.066256724181585	right	B
231.25917782075703	1.0163014013087377	loss	n/a	n/a	n/a
238.20898884884082	3.0057074978249148	decision	2.5663829067489132	left	B
241.75866343057714	1.0001032402506098	loss	n/a	n/a	n/a
244.49241727183107	3.0053087247069925	decision	1.7992872797185555	left	B
248.04212083341554	1.0165413896320388	win	n/a	n/a	n/a
250.7922711657593	3.0054804899264127	decision	1.2994367064675316	left	B
254.34225124213845	1.000050714588724	loss	n/a	n/a	n/a
257.0754360543797	3.0063127516768873	decision	1.5497367674252018	left	B
260.62508467515	1.01717864186503	win	n/a	n/a	n/a
265.50858705688734	3.0057035735808313	decision	2.066285402048379	right	B
269.0585761894472	1.0165465215686709	win	n/a	n/a	n/a
271.8088113479316	3.005767570459284	decision	2.06536227685865	right	B
275.3586646380136	1.0165392765775323	win	n/a	n/a	n/a
280.1922020369675	3.0056241812417284	decision	1.7995819069910794	left	B
283.7419318613829	1.0000941840698943	win	n/a	n/a	n/a
290.9753808117239	3.005775117315352	decision	1.7994789686053991	right	B
294.525159539422	1.0167635676916689	win	n/a	n/a	n/a
301.4753732649842	3.0056933098239824	decision	1.7997418992454186	right	B
305.025099768769	1.0166413093684241	win	n/a	n/a	n/a
307.7920550252311	3.0060223506297916	decision	1.5496966184582561	left	B
311.34196385985706	1.0163189098238945	loss	n/a	n/a	n/a
314.0922714675544	3.006075782002881	decision	1.2998252160614356	left	B
317.642026347341	1.0160825439961627	win	n/a	n/a	n/a
322.4919825758552	3.006353202625178	decision	1.549901891616173	right	B
326.04182771546766	1.0164529411122203	loss	n/a	n/a	n/a
332.99184794083703	3.006095403805375	decision	1.5504283567424864	left	B
336.5414325647289	1.000225196708925	win	n/a	n/a	n/a
343.4750786377117	3.0057313457364216	decision	2.0663004956441	right	B
347.02502399880905	1.016623197006993	win	n/a	n/a	n/a
360.27497268049046	3.0057708910899237	decision	1.5496407720493153	left	B
363.8246988824103	1.0003214939497411	loss	n/a	n/a	n/a
368.658372727572	3.0053413269342855	decision	1.5493570122634992	left	B
372.20832020184025	1.0163355128606781	win	n/a	n/a	n/a
377.0579407485202	3.0063637680141255	decision	1.7998870997689664	left	B
380.6080799115589	1.0166328570339829	loss	n/a	n/a	n/a
385.4583941604942	3.0055644104722887	decision	1.5495251551037654	right	B
389.0081849631388	1.0164810152491555	loss	n/a	n/a	n/a
395.9750647515757	3.006533722160384	decision	1.5495662096654996	left	B
399.52459866087884	1.000046186381951	loss	n/a	n/a	n/a
402.2583189943107	3.005665839649737	decision	1.7991819264134392	right	B
405.80799689667765	1.0167252299143001	loss	n/a	n/a	n/a
412.7582251121057	3.0057428169529885	decision	1.5496356402290985	right	B
416.3079051275272	1.00016270915512	win	n/a	n/a	n/a
419.02467020461336	3.0058819799451157	decision	1.5497243906138465	left	B
422.5746276405407	0.9999915476655588	loss	n/a	n/a	n/a
427.39150229725055	3.0060003139078617	decision	1.2995628890348598	left	B
430.94133234315086	1.016642215079628	loss	n/a	n/a	n/a
433.69147482689004	3.0065083648078144	decision	1.5499894344247878	left	B
437.24150410841685	1.0161987647879869	win	n/a	n/a	n/a
439.99160644307267	3.0056622171541676	decision	1.799372709589079	left	B
443.5412046512356	1.0000069430097938	win	n/a	n/a	n/a
446.27469888248015	3.006883290130645	decision	2.0665640300139785	left	B
449.8244072739035	1.0167092306073755	win	n/a	n/a	n/a
454.6746116413269	3.0063169779023156	decision	1.548745419131592	left	B
458.2244960243115	1.0168245458044112	win	n/a	n/a	n/a
463.0743459938094	3.005993370898068	decision	1.549884382984601	left	B
466.6246336780023	1.0164740722393617	loss	n/a	n/a	n/a
473.5914180749096	3.005627501755953	decision	2.066236800630577	right	B
477.14129219413735	1.0163258529501036	loss	n/a	n/a	n/a
481.97448545880616	3.005871112574823	decision	1.5495538328541443	left	B
485.52441059448756	1.0165845573646948	loss	n/a	n/a	n/a
488.2745093066478	3.005971636157483	decision	1.5494653843343258	left	B
491.8243001092924	1.0167363991495222	win	n/a	n/a	n/a
494.5744531584205	3.0060706501826644	decision	2.0657196935499087	right	B
498.12417422852013	1.0000679212389514	win	n/a	n/a	n/a
