C:\Users\tuj55142\Documents\GitHub\istart\Mock_Scan\Monetary\EEfRTTextCuesV2_Win1_v2_815-1243-1.edat2
ExperimentName	Subject	Session	AmtWon	Clock.Information	DataFile.Basename	Display.RefreshRate	EasyFinger	EasyKey	ExperimentVersion	Group	HardFinger	HardKey	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	Amount	Choice	Completed	Decision.RT	Practice	Practice.Cycle	Practice.Sample	Probability	Procedure	Running	TapSpeed	Trials	Trials.Cycle	Trials.Sample	Winnings
EEfRTTextCuesV2_Win1_v2_815	1243	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6984851548705</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1243-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1235422401	Professional	2.0.10.356	2.0.10.356	07-06-2021	7/6/2021 9:04:18 PM	17:04:18	2.0.10.252	56	2.59	0	1	1329				12	Lose	Trials	0.1905667	52	1	52	0
EEfRTTextCuesV2_Win1_v2_815	1243	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6984851548705</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1243-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1235422401	Professional	2.0.10.356	2.0.10.356	07-06-2021	7/6/2021 9:04:18 PM	17:04:18	2.0.10.252	57	3.49	1	1	1644				88	Lose	Trials	0.20764	53	1	53	0
EEfRTTextCuesV2_Win1_v2_815	1243	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6984851548705</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1243-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1235422401	Professional	2.0.10.356	2.0.10.356	07-06-2021	7/6/2021 9:04:18 PM	17:04:18	2.0.10.252	58	3.85	0	1	1627				50	Lose	Trials	0.1883333	54	1	54	0
EEfRTTextCuesV2_Win1_v2_815	1243	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6984851548705</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1243-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1235422401	Professional	2.0.10.356	2.0.10.356	07-06-2021	7/6/2021 9:04:18 PM	17:04:18	2.0.10.252	59	4.21	0	1	1733				88	Win	Trials	0.1844333	55	1	55	1
EEfRTTextCuesV2_Win1_v2_815	1243	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6984851548705</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1243-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1235422401	Professional	2.0.10.356	2.0.10.356	07-06-2021	7/6/2021 9:04:18 PM	17:04:18	2.0.10.252	60	4.03	0	1	1351				12	Lose	Trials	0.1872333	56	1	56	0
EEfRTTextCuesV2_Win1_v2_815	1243	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6984851548705</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1243-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1235422401	Professional	2.0.10.356	2.0.10.356	07-06-2021	7/6/2021 9:04:18 PM	17:04:18	2.0.10.252	61	3.67	0	1	1253				50	Win	Trials	0.1827667	57	1	57	1
EEfRTTextCuesV2_Win1_v2_815	1243	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6984851548705</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1243-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1235422401	Professional	2.0.10.356	2.0.10.356	07-06-2021	7/6/2021 9:04:18 PM	17:04:18	2.0.10.252	62	3.67	0	1	1365				12	Lose	Trials	0.1811333	58	1	58	0
EEfRTTextCuesV2_Win1_v2_815	1243	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6984851548705</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1243-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1235422401	Professional	2.0.10.356	2.0.10.356	07-06-2021	7/6/2021 9:04:18 PM	17:04:18	2.0.10.252	63	4.03	1	1	1537				88	Win	Trials	0.20614	59	1	59	4.03
EEfRTTextCuesV2_Win1_v2_815	1243	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6984851548705</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1243-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1235422401	Professional	2.0.10.356	2.0.10.356	07-06-2021	7/6/2021 9:04:18 PM	17:04:18	2.0.10.252	64	2.77	0	1	1419				50	Lose	Trials	0.1877667	60	1	60	0
EEfRTTextCuesV2_Win1_v2_815	1243	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6984851548705</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1243-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1235422401	Professional	2.0.10.356	2.0.10.356	07-06-2021	7/6/2021 9:04:18 PM	17:04:18	2.0.10.252	65	1.51	0	1	1310				88	Win	Trials	0.1872333	61	1	61	1
EEfRTTextCuesV2_Win1_v2_815	1243	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6984851548705</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1243-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1235422401	Professional	2.0.10.356	2.0.10.356	07-06-2021	7/6/2021 9:04:18 PM	17:04:18	2.0.10.252	66	1.87	0	1	1325				88	Lose	Trials	0.1833333	62	1	62	0
EEfRTTextCuesV2_Win1_v2_815	1243	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6984851548705</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1243-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1235422401	Professional	2.0.10.356	2.0.10.356	07-06-2021	7/6/2021 9:04:18 PM	17:04:18	2.0.10.252	67	4.21	0	1	1073				50	Lose	Trials	0.1861	63	1	63	0
EEfRTTextCuesV2_Win1_v2_815	1243	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6984851548705</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1243-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1235422401	Professional	2.0.10.356	2.0.10.356	07-06-2021	7/6/2021 9:04:18 PM	17:04:18	2.0.10.252	68	1.33	0	1	1188				50	Win	Trials	0.1877667	64	1	64	1
EEfRTTextCuesV2_Win1_v2_815	1243	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6984851548705</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1243-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1235422401	Professional	2.0.10.356	2.0.10.356	07-06-2021	7/6/2021 9:04:18 PM	17:04:18	2.0.10.252	69	1.87	0	1	1120				50	Win	Trials	0.1839	65	1	65	1
EEfRTTextCuesV2_Win1_v2_815	1243	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6984851548705</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1243-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1235422401	Professional	2.0.10.356	2.0.10.356	07-06-2021	7/6/2021 9:04:18 PM	17:04:18	2.0.10.252	70	1.51	0	1	1267				50	Win	Trials	0.1844667	66	1	66	1
EEfRTTextCuesV2_Win1_v2_815	1243	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6984851548705</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1243-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1235422401	Professional	2.0.10.356	2.0.10.356	07-06-2021	7/6/2021 9:04:18 PM	17:04:18	2.0.10.252	71	3.13	0	1	1624				88	Win	Trials	0.1878	67	1	67	1
EEfRTTextCuesV2_Win1_v2_815	1243	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6984851548705</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1243-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1235422401	Professional	2.0.10.356	2.0.10.356	07-06-2021	7/6/2021 9:04:18 PM	17:04:18	2.0.10.252	72	3.13	0	1	1250				12	Lose	Trials	0.1994333	68	1	68	0
EEfRTTextCuesV2_Win1_v2_815	1243	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6984851548705</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1243-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1235422401	Professional	2.0.10.356	2.0.10.356	07-06-2021	7/6/2021 9:04:18 PM	17:04:18	2.0.10.252	73	3.85	0	1	1294				12	Lose	Trials	0.1916667	69	1	69	0
EEfRTTextCuesV2_Win1_v2_815	1243	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6984851548705</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1243-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1235422401	Professional	2.0.10.356	2.0.10.356	07-06-2021	7/6/2021 9:04:18 PM	17:04:18	2.0.10.252	74	2.59	0	1	1617				88	Win	Trials	0.1833333	70	1	70	1
EEfRTTextCuesV2_Win1_v2_815	1243	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6984851548705</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1243-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1235422401	Professional	2.0.10.356	2.0.10.356	07-06-2021	7/6/2021 9:04:18 PM	17:04:18	2.0.10.252	75	4.21	0	1	1785				12	Lose	Trials	0.1878	71	1	71	0
EEfRTTextCuesV2_Win1_v2_815	1243	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6984851548705</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1243-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1235422401	Professional	2.0.10.356	2.0.10.356	07-06-2021	7/6/2021 9:04:18 PM	17:04:18	2.0.10.252	76	2.95	0	1	1293				12	Lose	Trials	0.1872333	72	1	72	0
EEfRTTextCuesV2_Win1_v2_815	1243	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6984851548705</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1243-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1235422401	Professional	2.0.10.356	2.0.10.356	07-06-2021	7/6/2021 9:04:18 PM	17:04:18	2.0.10.252	77	2.05	0	1	1606				88	Win	Trials	0.1878	73	1	73	1
EEfRTTextCuesV2_Win1_v2_815	1243	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6984851548705</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1243-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1235422401	Professional	2.0.10.356	2.0.10.356	07-06-2021	7/6/2021 9:04:18 PM	17:04:18	2.0.10.252	78	2.77	0	1	1337				12	Lose	Trials	0.1983333	74	1	74	0
EEfRTTextCuesV2_Win1_v2_815	1243	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6984851548705</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1243-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1235422401	Professional	2.0.10.356	2.0.10.356	07-06-2021	7/6/2021 9:04:18 PM	17:04:18	2.0.10.252	79	3.49	0	1	1459				50	Lose	Trials	0.1883333	75	1	75	0
EEfRTTextCuesV2_Win1_v2_815	1243	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6984851548705</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1243-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1235422401	Professional	2.0.10.356	2.0.10.356	07-06-2021	7/6/2021 9:04:18 PM	17:04:18	2.0.10.252	80	1.87	0	1	1091				12	Win	Trials	0.2005667	76	1	76	1
EEfRTTextCuesV2_Win1_v2_815	1243	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6984851548705</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1243-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1235422401	Professional	2.0.10.356	2.0.10.356	07-06-2021	7/6/2021 9:04:18 PM	17:04:18	2.0.10.252	81	2.95	0	1	1203				50	Win	Trials	0.1889	77	1	77	1
EEfRTTextCuesV2_Win1_v2_815	1243	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6984851548705</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1243-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1235422401	Professional	2.0.10.356	2.0.10.356	07-06-2021	7/6/2021 9:04:18 PM	17:04:18	2.0.10.252	82	3.13	0	1	1069				50	Lose	Trials	0.1872333	78	1	78	0
EEfRTTextCuesV2_Win1_v2_815	1243	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6984851548705</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1243-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1235422401	Professional	2.0.10.356	2.0.10.356	07-06-2021	7/6/2021 9:04:18 PM	17:04:18	2.0.10.252	83	3.67	0	1	1255				88	Win	Trials	0.1994667	79	1	79	1
EEfRTTextCuesV2_Win1_v2_815	1243	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6984851548705</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-06T21:04:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1243-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1235422401	Professional	2.0.10.356	2.0.10.356	07-06-2021	7/6/2021 9:04:18 PM	17:04:18	2.0.10.252	84	1.69	0	1	1386				88	Win	Trials	0.1855667	80	1	80	1
