onset	duration	trial_type	rt	resp	gender
322.501027424936	1.00102365144994	loss	NaN	n/a	n/a
325.220455761882	3.00532866280992	decision	1.04525106935762	right	o
328.773164755432	1.00275217636954	loss	NaN	n/a	n/a
335.695364528336	3.00639819889329	decision	1.54996708070394	left	o
339.24845116504	1.00062638649251	loss	NaN	n/a	n/a
341.967550762231	3.00622764066793	decision	1.03425081609748	right	o
345.520319224801	1.00078396417666	loss	NaN	n/a	n/a
350.340788993519	3.00697598385159	decision	1.0458988888422	right	o
353.893727108603	1.00096539000515	win	NaN	n/a	n/a
362.918016416486	3.00569362728857	decision	1.3011452157516	left	o
366.47083710297	1.00068434618879	loss	NaN	n/a	n/a
369.189777009422	3.00634597486351	decision	1.80091020755935	left	o
372.74274893431	1.0003613420995	win	NaN	n/a	n/a
375.461749517242	3.00513908651192	decision	1.0459245480597	left	o
379.014313309803	1.00097716308665	loss	NaN	n/a	n/a
381.749673901708	3.00499841361307	decision	1.3010030335281	right	o
385.302896984969	1.00076705939136	loss	NaN	n/a	n/a
390.124043251155	3.00560880103149	decision	1.30060184432659	left	o
393.676455503562	1.00089354417287	loss	NaN	n/a	n/a
400.615696009132	3.00593663495965	decision	1.5503884954378	left	o
404.168551712879	1.00078486988787	loss	NaN	n/a	n/a
411.107724900707	3.00556593504734	decision	1.3008152685361	right	o
414.660461062798	1.00055906886701	loss	NaN	n/a	n/a
421.599595309119	3.0070224723313	decision	1.29998541949317	left	o
425.152591987513	1.00078909611329	win	NaN	n/a	n/a
429.973053002032	3.00543854455464	decision	1.30054539395496	left	o
433.525994135882	1.00097987987101	win	NaN	n/a	n/a
436.245109430514	3.00546692067292	decision	1.30016110965516	left	o
439.797711259103	1.00085007445887	loss	NaN	n/a	n/a
444.618536936119	3.00686942273751	decision	1.30083670152817	right	o
448.171570141334	1.00071030727122	win	NaN	n/a	n/a
452.991937273298	3.00579113222193	decision	1.03458317823242	right	o
456.544658039813	1.00097474805079	win	NaN	n/a	n/a
459.264273236156	3.00574856821913	decision	1.29966845293529	right	o
462.816673715482	1.00081837770995	win	NaN	n/a	n/a
465.552554434515	3.00597014301457	decision	1.04599941254128	right	o
469.105367876124	1.00056782318279	win	NaN	n/a	n/a
471.824314725585	3.00445353286341	decision	1.30013937479816	right	o
475.377066886984	1.00089686480351	win	NaN	n/a	n/a
482.316544060945	3.00586267618928	decision	1.55098529846873	right	o
485.868857600843	1.0007990578888	win	NaN	n/a	n/a
492.791620668839	3.00575852987822	decision	1.55084371997509	left	o
496.344377660076	1.00083558459301	loss	NaN	n/a	n/a
