onset	duration	trial_type	rt	resp	gender
187.009483671864	3.00660590745974	decision	2.31691632140428	right	B
190.55947746837	1.01665951719042	win	NaN	n/a	n/a
193.309862734983	3.00591491803061	decision	2.57891543325968	right	B
196.859654275933	1.01652608893346	win	NaN	n/a	n/a
203.826350938762	3.00656273949426	decision	2.58378918818198	left	B
207.37631756661	1.00017478503287	loss	NaN	n/a	n/a
214.309687648085	3.00515600689687	decision	2.83417581312824	left	B
217.859651860897	1.01648261910304	loss	NaN	n/a	n/a
223.24256175058	3.00544520223048	decision	2.83458907867316	right	B
226.792739086435	1.00001448998228	loss	NaN	n/a	n/a
229.543195595383	3.00589589995798	decision	2.58359206444584	right	B
233.093319499516	1.01622964872513	loss	NaN	n/a	n/a
240.059817227419	3.00577333918773	decision	2.58401680109091	left	B
243.6103453408	1.01605727872811	loss	NaN	n/a	n/a
246.37643680675	3.08919016586151	decision	3.08393967233133	right	B
250.009867353598	1.00007154408377	win	NaN	n/a	n/a
252.759599666926	3.00554904679302	decision	2.06703714642208	left	B
256.309549389756	1.0001171270851	loss	NaN	n/a	n/a
259.093209617422	3.00524173909798	decision	2.58329743542708	right	B
262.643317824113	1.01648895849939	win	NaN	n/a	n/a
267.492839399143	3.00652017537504	decision	1.81689503940288	right	B
271.043230763637	1.01646450674161	win	NaN	n/a	n/a
274.443276225822	3.00603204511572	decision	2.31543049798347	right	B
277.99304180569	1.01645454484969	win	NaN	n/a	n/a
282.826483763289	3.00595235044602	decision	2.06648592464626	left	B
286.3766257799	1.01637545390986	win	NaN	n/a	n/a
293.342999437591	3.00588533445261	decision	2.31729306012858	right	B
296.893138133571	1.01640050951391	win	NaN	n/a	n/a
303.859726121882	3.00651232653763	decision	2.58372881333344	right	B
307.409977718722	1.01633077650331	win	NaN	n/a	n/a
310.276462496258	3.00558406417258	decision	2.31702982611023	left	B
313.826516667497	1.01653574907687	loss	NaN	n/a	n/a
316.576697565499	3.00533018819988	decision	2.31644811492879	right	B
320.126621629111	1.00001992366742	win	NaN	n/a	n/a
324.976645522402	3.00637406832539	decision	2.58259376732167	right	B
328.52683674451	1.01611161604524	loss	NaN	n/a	n/a
335.493221269688	3.00583643082064	decision	1.81654969556257	left	B
339.04379677726	1.01615418028086	win	NaN	n/a	n/a
346.009951878339	3.00534377247095	decision	2.83396631269716	left	B
349.560115026077	1.01596943347249	win	NaN	n/a	n/a
362.826512743137	3.00571537937503	decision	2.31711646390613	right	B
366.376478767255	1.01680230372585	loss	NaN	n/a	n/a
371.226798497024	3.00587476883084	decision	2.31659482570831	left	B
374.776541134459	1.01630723034032	win	NaN	n/a	n/a
379.626220287755	3.00557229109108	decision	2.83376194396988	right	B
383.177009220119	1.01581910031382	loss	NaN	n/a	n/a
388.026633734233	3.00602359266486	decision	2.31572633434553	left	B
391.576854841784	1.01627130748238	loss	NaN	n/a	n/a
399.010499779484	3.0050805384526	decision	2.83146407955792	right	B
402.559725910542	1.00016180449165	loss	NaN	n/a	n/a
405.293298609788	3.00630131666549	decision	2.06682492909022	right	B
408.843087735819	1.00005977100227	loss	NaN	n/a	n/a
415.777100204956	3.0061863027513	decision	2.06647113291547	left	B
419.326802089345	1.01651824032888	win	NaN	n/a	n/a
422.076718847617	3.005186798051	decision	2.83337796037085	right	B
425.626206099638	1.0000117730815	loss	NaN	n/a	n/a
430.460080642602	3.00593876617495	decision	2.31631015858147	left	B
434.010055722902	1.01646994054317	loss	NaN	n/a	n/a
436.760092023294	3.00635323894676	decision	2.31572240998503	right	B
440.309971711482	1.01656684197951	win	NaN	n/a	n/a
443.060108837672	3.00560066720936	decision	2.31700597796589	left	B
446.61011440726	1.01648563786875	win	NaN	n/a	n/a
449.36028473964	3.00670703523792	decision	2.57894863944966	left	B
452.91000352893	1.0162755335914	win	NaN	n/a	n/a
457.759849014808	3.00585726008285	decision	2.58413332444616	right	B
461.309872696758	1.01705134962685	win	NaN	n/a	n/a
466.15985855402	3.00614585157018	decision	2.31638351385482	right	B
469.710175657412	1.01610346557572	loss	NaN	n/a	n/a
476.676949298242	3.00621347129345	decision	2.58343991998117	left	B
480.226718198624	1.01654631458223	loss	NaN	n/a	n/a
485.076514780871	3.00503978540655	decision	2.31709654012229	right	B
488.626422845176	1.00030700571369	loss	NaN	n/a	n/a
491.376907730126	3.00537365803029	decision	1.81604315107688	left	B
494.927032841835	1.01582634518854	win	NaN	n/a	n/a
497.676960165612	3.00578269734979	decision	2.31675572460517	right	B
501.226691633696	1.00000845245086	win	NaN	n/a	n/a
