onset	duration	trial_type	rt	resp	gender
165.71706690004794	1.0159145999932662	loss	n/a	n/a	n/a
172.66126940003596	3.004669699992519	decision	1.03324259998044	left	o
176.20839230000274	1.0158299000468105	win	n/a	n/a	n/a
183.15276610001456	3.0044996999786235	decision	0.7830000999965705	left	o
186.69976139999926	1.0158178000128828	loss	n/a	n/a	n/a
191.5458771000267	3.00456440000562	decision	0.7828053999692202	left	o
195.092848100001	1.0157852999982424	loss	n/a	n/a	n/a
197.84064050001325	3.0051068000029773	decision	0.7827921999851242	left	o
201.38764530001208	1.015901600010693	loss	n/a	n/a	n/a
204.13579650002066	3.0054914000211284	decision	1.0329866000101902	left	o
207.68281300005037	1.015654499991797	win	n/a	n/a	n/a
214.6270323000499	3.004292599973269	decision	1.0323087999713607	left	o
218.17403860000195	1.0156924000475556	loss	n/a	n/a	n/a
225.1182302000234	3.0058513000258245	decision	0.7829760999884456	left	o
228.66542430000845	1.0157574000186287	win	n/a	n/a	n/a
233.51126560004195	3.0045931999920867	decision	0.783379899978172	left	o
237.05831079999916	1.015866800036747	loss	n/a	n/a	n/a
239.80625650001457	3.0046031000092626	decision	1.0320235000108369	left	o
243.353293400025	1.0156819999683648	win	n/a	n/a	n/a
248.19910980004352	3.004237299959641	decision	0.7825740999542177	left	o
251.74643360002665	1.0157276999671012	loss	n/a	n/a	n/a
254.49426710000262	3.0055797999957576	decision	0.7825162000372075	left	o
258.041062400036	1.0159177999594249	loss	n/a	n/a	n/a
260.78892520000227	3.0045797000057064	decision	1.0332692000083625	left	o
264.33601970004383	1.0157561999512836	loss	n/a	n/a	n/a
267.08394830004545	3.0052837999537587	decision	0.7827775999903679	left	o
270.6309078000486	1.0158152999938466	win	n/a	n/a	n/a
277.5749629000202	3.005269800021779	decision	0.7837803000002168	left	o
281.12197979999473	1.016142500040587	loss	n/a	n/a	n/a
283.8705458000186	3.004684899991844	decision	1.0324066000175662	left	o
287.41706440004054	1.0164943999843672	loss	n/a	n/a	n/a
292.2631016999949	3.0052442000014707	decision	1.032975800044369	left	o
295.81013360002544	1.0156975999707356	win	n/a	n/a	n/a
302.7548415000201	3.0037476000143215	decision	1.0321412999765016	left	o
306.3015083000064	1.0158223999897018	loss	n/a	n/a	n/a
313.24587660003453	3.005440599983558	decision	1.0328049999661744	left	o
316.79286180000054	1.0157959000207484	win	n/a	n/a	n/a
319.54054050002014	3.004729699983727	decision	1.0328773999935947	left	o
323.08773660002043	1.0157838999875821	loss	n/a	n/a	n/a
325.83570300001884	3.0049116000300273	decision	0.7832598999957554	left	o
329.3826001000125	1.0158180000144057	loss	n/a	n/a	n/a
336.3268956000102	3.004747099999804	decision	1.033607800025493	left	o
339.873696100025	1.0158964999718592	loss	n/a	n/a	n/a
342.62170600000536	3.00472730002366	decision	2.0651661000447348	left	o
346.16886999999406	1.0155581000144593	loss	n/a	n/a	n/a
351.0145766000496	3.005527599947527	decision	0.7832802999764681	left	o
354.56233790004626	1.0153259999933653	win	n/a	n/a	n/a
363.60432070004754	3.0047539999941364	decision	0.7830440999823622	left	o
367.15130409999983	1.0159421000280418	loss	n/a	n/a	n/a
369.8992044000188	3.004820699978154	decision	1.0328258000081405	left	o
373.44628860004013	1.015748799953144	win	n/a	n/a	n/a
376.1940424000495	3.0040821000002325	decision	0.7833850999595597	left	o
379.74126790004084	1.0155513999634422	loss	n/a	n/a	n/a
382.4891619000118	3.0048227999941446	decision	0.7820088000153191	left	o
386.03603430005023	1.015850199968554	loss	n/a	n/a	n/a
390.8819931000471	3.0047235999954864	decision	1.3010645000031218	left	o
394.4289990999969	1.015858400030993	loss	n/a	n/a	n/a
401.37318720004987	3.004711299960036	decision	1.0341042999643832	left	o
404.920556600031	1.0156388999894261	loss	n/a	n/a	n/a
411.86475250002695	3.0048286999808624	decision	1.0328999999910593	left	o
415.4118594000465	1.015835399972275	loss	n/a	n/a	n/a
422.35600270004943	3.0045851999893785	decision	1.0329783999477513	left	o
425.90311050001765	1.0157742000301369	win	n/a	n/a	n/a
430.7496437000227	3.0053469000267796	decision	1.0324199000024237	left	o
434.2962279000203	1.0157520999782719	win	n/a	n/a	n/a
437.04431349999504	3.005467700015288	decision	1.0325240000383928	left	o
440.59098100004485	1.0160348999779671	loss	n/a	n/a	n/a
445.4373151000473	3.0050979999941774	decision	0.783400799962692	left	o
448.98406230000546	1.01596150000114	win	n/a	n/a	n/a
453.8304126000148	3.006212299980689	decision	0.7829740000306629	left	o
457.37739880004665	1.015915700001642	win	n/a	n/a	n/a
460.12535690004006	3.0041677999543026	decision	0.7825549999834038	left	o
463.67196440004045	1.015715799992904	win	n/a	n/a	n/a
466.4199477000511	3.004588799958583	decision	0.7821625999640673	left	o
469.9667785000056	1.0159443000447936	win	n/a	n/a	n/a
472.7155679000425	3.0054811000009067	decision	1.0324464999721386	left	o
476.26164640003117	1.0158010000013746	win	n/a	n/a	n/a
483.2062203999958	3.0051379000069574	decision	0.7830597000429407	left	o
486.7530920000281	1.0160600999952294	win	n/a	n/a	n/a
493.6974002000061	3.0048043000278994	decision	1.033614000014495	right	o
497.244364400045	1.0158272999688052	loss	n/a	n/a	n/a
