onset	duration	trial_type	rt	resp	gender
462.8044834921893	1.0006001253786962	win	n/a	n/a	n/a
467.74259903200436	3.0066394155146554	decision	2.567642252834048	right	B
471.2950250268623	1.0009681097290013	loss	n/a	n/a	n/a
478.38407119878684	3.0071764492313378	decision	2.064063084399095	left	B
481.9369080440665	1.0007172524929047	loss	n/a	n/a	n/a
486.84126049277256	3.091782961069839	decision	3.085601488361135	right	B
490.4772907779843	1.0007060831412673	loss	n/a	n/a	n/a
493.31313897282234	3.0065974550088868	decision	2.0671702729014214	left	B
496.86606456903974	1.0006411802605726	win	n/a	n/a	n/a
499.685025331768	3.0067067333729938	decision	1.8004477394279093	right	B
503.2376460352971	1.0009641853685025	win	n/a	n/a	n/a
