onset	duration	trial_type	rt	resp	gender
465.860481480486	3.00721022428479	decision	2.56679728697054	left	B
469.41030417569	1.00009448616765	loss	NaN	n/a	n/a
476.410561974859	3.00703785510268	decision	1.54965274094138	right	B
479.960390707478	1.00000633927993	loss	NaN	n/a	n/a
484.893800957943	3.00655576470308	decision	2.83307296829298	right	B
488.443540940061	1.01670592522714	loss	NaN	n/a	n/a
491.260472786613	3.00676767923869	decision	2.31626274622977	right	B
494.810243559768	1.01671679259744	win	NaN	n/a	n/a
497.61050087586	3.00663576088846	decision	2.06604698277079	right	B
501.160175049794	1.00009267486166	win	NaN	n/a	n/a
